15:09:45.272 | 11 | 0902 | Pequena escala1 |  -62
15:09:45.487 | 11 | 0903 | Pequena escala1 |  -68
15:09:45.711 | 11 | 0904 | Pequena escala1 |  -55
15:09:45.908 | 11 | 0905 | Pequena escala1 |  -55
15:09:46.129 | 11 | 0906 | Pequena escala1 |  -58
15:09:46.322 | 11 | 0907 | Pequena escala1 |  -57
15:09:46.515 | 11 | 0908 | Pequena escala1 |  -59
15:09:46.714 | 11 | 0909 | Pequena escala1 |  -61
15:09:46.926 | 11 | 0910 | Pequena escala1 |  -68
15:09:47.129 | 11 | 0911 | Pequena escala1 |  -61
15:09:47.346 | 11 | 0912 | Pequena escala1 |  -62
15:09:47.544 | 11 | 0913 | Pequena escala1 |  -63
15:09:47.735 | 11 | 0914 | Pequena escala1 |  -56
15:09:47.965 | 11 | 0915 | Pequena escala1 |  -67
15:09:48.213 | 11 | 0916 | Pequena escala1 |  -54
15:09:48.441 | 11 | 0917 | Pequena escala1 |  -57
15:09:48.688 | 11 | 0918 | Pequena escala1 |  -68
15:09:48.847 | 11 | 0919 | Pequena escala1 |  -72
15:09:49.044 | 11 | 0920 | Pequena escala1 |  -63
15:09:49.260 | 11 | 0921 | Pequena escala1 |  -62
15:09:49.470 | 11 | 0922 | Pequena escala1 |  -58
15:09:49.688 | 11 | 0923 | Pequena escala1 |  -58
15:09:49.909 | 11 | 0924 | Pequena escala1 |  -57
15:09:50.145 | 11 | 0925 | Pequena escala1 |  -66
15:09:50.339 | 11 | 0926 | Pequena escala1 |  -64
15:09:50.549 | 11 | 0927 | Pequena escala1 |  -61
15:09:50.776 | 11 | 0928 | Pequena escala1 |  -60
15:09:50.987 | 11 | 0929 | Pequena escala1 |  -60
15:09:51.249 | 11 | 0930 | Pequena escala1 |  -56
15:09:51.477 | 11 | 0931 | Pequena escala1 |  -55
15:09:51.695 | 11 | 0932 | Pequena escala1 |  -56
15:09:51.901 | 11 | 0933 | Pequena escala1 |  -62
15:09:52.125 | 11 | 0934 | Pequena escala1 |  -66
15:09:52.356 | 11 | 0935 | Pequena escala1 |  -65
15:09:52.586 | 11 | 0936 | Pequena escala1 |  -58
15:09:52.789 | 11 | 0937 | Pequena escala1 |  -63
15:09:52.986 | 11 | 0938 | Pequena escala1 |  -67
15:09:53.226 | 11 | 0939 | Pequena escala1 |  -60
15:09:53.448 | 11 | 0940 | Pequena escala1 |  -54
15:09:53.650 | 11 | 0941 | Pequena escala1 |  -54
15:09:53.863 | 11 | 0942 | Pequena escala1 |  -57
15:09:54.085 | 11 | 0943 | Pequena escala1 |  -65
15:09:54.312 | 11 | 0944 | Pequena escala1 |  -66
15:09:54.523 | 11 | 0945 | Pequena escala1 |  -60
15:09:54.714 | 11 | 0946 | Pequena escala1 |  -54
15:09:54.958 | 11 | 0947 | Pequena escala1 |  -56
15:09:55.185 | 11 | 0948 | Pequena escala1 |  -54
15:09:55.409 | 11 | 0949 | Pequena escala1 |  -55
15:09:55.618 | 11 | 0950 | Pequena escala1 |  -61
15:09:55.840 | 11 | 0951 | Pequena escala1 |  -60
15:09:56.082 | 11 | 0952 | Pequena escala1 |  -58
15:09:56.293 | 11 | 0953 | Pequena escala1 |  -60
15:09:56.512 | 11 | 0954 | Pequena escala1 |  -61
15:09:56.711 | 11 | 0955 | Pequena escala1 |  -66
15:09:56.900 | 11 | 0956 | Pequena escala1 |  -61
15:09:57.129 | 11 | 0957 | Pequena escala1 |  -62
15:09:57.344 | 11 | 0958 | Pequena escala1 |  -60
15:09:57.562 | 11 | 0959 | Pequena escala1 |  -60
15:09:57.779 | 11 | 0960 | Pequena escala1 |  -62
15:09:58.002 | 11 | 0961 | Pequena escala1 |  -62
15:09:58.217 | 11 | 0962 | Pequena escala1 |  -72
15:09:58.437 | 11 | 0963 | Pequena escala1 |  -62
15:09:58.652 | 11 | 0964 | Pequena escala1 |  -67
15:09:58.845 | 11 | 0965 | Pequena escala1 |  -66
15:09:59.026 | 11 | 0966 | Pequena escala1 |  -64
15:09:59.206 | 11 | 0967 | Pequena escala1 |  -60
15:09:59.411 | 11 | 0968 | Pequena escala1 |  -60
15:09:59.594 | 11 | 0969 | Pequena escala1 |  -60
15:09:59.827 | 11 | 0970 | Pequena escala1 |  -61
15:10:00.033 | 11 | 0971 | Pequena escala1 |  -60
15:10:00.264 | 11 | 0972 | Pequena escala1 |  -61
15:10:00.458 | 11 | 0973 | Pequena escala1 |  -61
15:10:00.698 | 11 | 0974 | Pequena escala1 |  -62
15:10:00.897 | 11 | 0975 | Pequena escala1 |  -63
15:10:01.105 | 11 | 0976 | Pequena escala1 |  -63
15:10:01.354 | 11 | 0977 | Pequena escala1 |  -63
15:10:01.609 | 11 | 0978 | Pequena escala1 |  -58
15:10:01.811 | 11 | 0979 | Pequena escala1 |  -61
15:10:02.016 | 11 | 0980 | Pequena escala1 |  -61
15:10:02.210 | 11 | 0981 | Pequena escala1 |  -60
15:10:02.416 | 11 | 0982 | Pequena escala1 |  -62
15:10:02.624 | 11 | 0983 | Pequena escala1 |  -63
15:10:02.849 | 11 | 0984 | Pequena escala1 |  -61
15:10:03.045 | 11 | 0985 | Pequena escala1 |  -61
15:10:03.286 | 11 | 0986 | Pequena escala1 |  -64
15:10:03.515 | 11 | 0987 | Pequena escala1 |  -62
15:10:03.724 | 11 | 0988 | Pequena escala1 |  -59
15:10:03.913 | 11 | 0989 | Pequena escala1 |  -61
15:10:04.150 | 11 | 0990 | Pequena escala1 |  -60
15:10:04.387 | 11 | 0991 | Pequena escala1 |  -56
15:10:04.585 | 11 | 0992 | Pequena escala1 |  -54
15:10:04.797 | 11 | 0993 | Pequena escala1 |  -61
15:10:05.022 | 11 | 0994 | Pequena escala1 |  -78
15:10:05.227 | 11 | 0995 | Pequena escala1 |  -62
15:10:05.438 | 11 | 0996 | Pequena escala1 |  -64
15:10:05.637 | 11 | 0997 | Pequena escala1 |  -70
15:10:05.822 | 11 | 0998 | Pequena escala1 |  -59
15:10:06.032 | 11 | 0999 | Pequena escala1 |  -54
15:10:06.273 | 11 | 1000 | Pequena escala1 |  -61
15:10:06.512 | 11 | 1001 | Pequena escala1 |  -56
15:10:06.755 | 11 | 1002 | Pequena escala1 |  -58
15:10:06.981 | 11 | 1003 | Pequena escala1 |  -59
15:10:07.201 | 11 | 1004 | Pequena escala1 |  -54
15:10:07.435 | 11 | 1005 | Pequena escala1 |  -52
15:10:07.655 | 11 | 1006 | Pequena escala1 |  -52
15:10:07.877 | 11 | 1007 | Pequena escala1 |  -53
15:10:08.072 | 11 | 1008 | Pequena escala1 |  -60
15:10:08.269 | 11 | 1009 | Pequena escala1 |  -58
15:10:08.530 | 11 | 1010 | Pequena escala1 |  -52
15:10:08.754 | 11 | 1011 | Pequena escala1 |  -52
15:10:08.977 | 11 | 1012 | Pequena escala1 |  -54
15:10:09.188 | 11 | 1013 | Pequena escala1 |  -60
15:10:09.424 | 11 | 1014 | Pequena escala1 |  -63
15:10:09.637 | 11 | 1015 | Pequena escala1 |  -56
15:10:09.851 | 11 | 1016 | Pequena escala1 |  -54
15:10:10.055 | 11 | 1017 | Pequena escala1 |  -55
15:10:10.287 | 11 | 1018 | Pequena escala1 |  -55
15:10:10.521 | 11 | 1019 | Pequena escala1 |  -54
15:10:10.786 | 11 | 1020 | Pequena escala1 |  -55
15:10:10.950 | 11 | 1021 | Pequena escala1 |  -52
15:10:11.162 | 11 | 1022 | Pequena escala1 |  -52
15:10:11.433 | 11 | 1023 | Pequena escala1 |  -51
15:10:11.640 | 11 | 1024 | Pequena escala1 |  -51
15:10:11.846 | 11 | 1025 | Pequena escala1 |  -53
15:10:12.031 | 11 | 1026 | Pequena escala1 |  -51
15:10:12.250 | 11 | 1027 | Pequena escala1 |  -54
15:10:12.477 | 11 | 1028 | Pequena escala1 |  -54
15:10:12.703 | 11 | 1029 | Pequena escala1 |  -55
15:10:12.914 | 11 | 1030 | Pequena escala1 |  -57
15:10:13.128 | 11 | 1031 | Pequena escala1 |  -75
15:10:13.335 | 11 | 1032 | Pequena escala1 |  -55
15:10:13.549 | 11 | 1033 | Pequena escala1 |  -55
15:10:13.740 | 11 | 1034 | Pequena escala1 |  -59
15:10:13.965 | 11 | 1035 | Pequena escala1 |  -66
15:10:14.205 | 11 | 1036 | Pequena escala1 |  -52
15:10:14.428 | 11 | 1037 | Pequena escala1 |  -56
15:10:14.611 | 11 | 1038 | Pequena escala1 |  -55
15:10:14.829 | 11 | 1039 | Pequena escala1 |  -52
15:10:15.039 | 11 | 1040 | Pequena escala1 |  -52
15:10:15.283 | 11 | 1041 | Pequena escala1 |  -54
15:10:15.544 | 11 | 1042 | Pequena escala1 |  -57
15:10:15.766 | 11 | 1043 | Pequena escala1 |  -57
15:10:15.976 | 11 | 1044 | Pequena escala1 |  -51
15:10:16.174 | 11 | 1045 | Pequena escala1 |  -52
15:10:16.389 | 11 | 1046 | Pequena escala1 |  -54
15:10:16.603 | 11 | 1047 | Pequena escala1 |  -56
15:10:16.837 | 11 | 1048 | Pequena escala1 |  -57
15:10:17.041 | 11 | 1049 | Pequena escala1 |  -54
15:10:17.238 | 11 | 1050 | Pequena escala1 |  -52
15:10:17.487 | 11 | 1051 | Pequena escala1 |  -54
15:10:17.699 | 11 | 1052 | Pequena escala1 |  -53
15:10:17.912 | 11 | 1053 | Pequena escala1 |  -56
15:10:18.111 | 11 | 1054 | Pequena escala1 |  -60
15:10:18.332 | 11 | 1055 | Pequena escala1 |  -54
15:10:18.526 | 11 | 1056 | Pequena escala1 |  -53
15:10:18.727 | 11 | 1057 | Pequena escala1 |  -54
15:10:18.927 | 11 | 1058 | Pequena escala1 |  -54
15:10:19.152 | 11 | 1059 | Pequena escala1 |  -62
15:10:19.377 | 11 | 1060 | Pequena escala1 |  -58
15:10:19.590 | 11 | 1061 | Pequena escala1 |  -53
15:10:19.811 | 11 | 1062 | Pequena escala1 |  -70
15:10:20.039 | 11 | 1063 | Pequena escala1 |  -61
15:10:20.260 | 11 | 1064 | Pequena escala1 |  -57
15:10:20.445 | 11 | 1065 | Pequena escala1 |  -54
15:10:20.665 | 11 | 1066 | Pequena escala1 |  -52
15:10:20.894 | 11 | 1067 | Pequena escala1 |  -54
15:10:21.140 | 11 | 1068 | Pequena escala1 |  -63
15:10:21.369 | 11 | 1069 | Pequena escala1 |  -58
15:10:21.607 | 11 | 1070 | Pequena escala1 |  -52
15:10:21.828 | 11 | 1071 | Pequena escala1 |  -56
15:10:22.016 | 11 | 1072 | Pequena escala1 |  -56
15:10:22.221 | 11 | 1073 | Pequena escala1 |  -60
15:10:22.448 | 11 | 1074 | Pequena escala1 |  -61
15:10:22.659 | 11 | 1075 | Pequena escala1 |  -60
15:10:22.878 | 11 | 1076 | Pequena escala1 |  -58
15:10:23.077 | 11 | 1077 | Pequena escala1 |  -57
15:10:23.319 | 11 | 1078 | Pequena escala1 |  -51
15:10:23.551 | 11 | 1079 | Pequena escala1 |  -55
15:10:23.752 | 11 | 1080 | Pequena escala1 |  -66
15:10:23.947 | 11 | 1081 | Pequena escala1 |  -58
15:10:24.156 | 11 | 1082 | Pequena escala1 |  -53
15:10:24.380 | 11 | 1083 | Pequena escala1 |  -51
15:10:24.632 | 11 | 1084 | Pequena escala1 |  -54
15:10:24.828 | 11 | 1085 | Pequena escala1 |  -54
15:10:25.043 | 11 | 1086 | Pequena escala1 |  -58
15:10:25.263 | 11 | 1087 | Pequena escala1 |  -66
15:10:25.494 | 11 | 1088 | Pequena escala1 |  -65
15:10:25.682 | 11 | 1089 | Pequena escala1 |  -77
15:10:25.913 | 11 | 1090 | Pequena escala1 |  -55
15:10:26.113 | 11 | 1091 | Pequena escala1 |  -57
15:10:26.336 | 11 | 1092 | Pequena escala1 |  -60
15:10:26.557 | 11 | 1093 | Pequena escala1 |  -58
15:10:26.765 | 11 | 1094 | Pequena escala1 |  -60
15:10:26.998 | 11 | 1095 | Pequena escala1 |  -60
15:10:27.190 | 11 | 1096 | Pequena escala1 |  -53
15:10:27.419 | 11 | 1097 | Pequena escala1 |  -52
15:10:27.659 | 11 | 1098 | Pequena escala1 |  -54
15:10:27.900 | 11 | 1099 | Pequena escala1 |  -64
15:10:28.134 | 11 | 1100 | Pequena escala1 |  -60
15:10:28.368 | 11 | 1101 | Pequena escala1 |  -56
15:10:28.584 | 11 | 1102 | Pequena escala1 |  -55
15:10:28.780 | 11 | 1103 | Pequena escala1 |  -58
15:10:28.992 | 11 | 1104 | Pequena escala1 |  -59
15:10:29.172 | 11 | 1105 | Pequena escala1 |  -58
15:10:29.377 | 11 | 1106 | Pequena escala1 |  -67
15:10:29.587 | 11 | 1107 | Pequena escala1 |  -57
15:10:29.806 | 11 | 1108 | Pequena escala1 |  -57
15:10:30.011 | 11 | 1109 | Pequena escala1 |  -57
15:10:30.237 | 11 | 1110 | Pequena escala1 |  -62
15:10:30.464 | 11 | 1111 | Pequena escala1 |  -53
15:10:30.686 | 11 | 1112 | Pequena escala1 |  -75
15:10:30.908 | 11 | 1113 | Pequena escala1 |  -55
15:10:31.123 | 11 | 1114 | Pequena escala1 |  -52
15:10:31.355 | 11 | 1115 | Pequena escala1 |  -54
15:10:31.575 | 11 | 1116 | Pequena escala1 |  -51
15:10:31.778 | 11 | 1117 | Pequena escala1 |  -56
15:10:31.963 | 11 | 1118 | Pequena escala1 |  -56
15:10:32.183 | 11 | 1119 | Pequena escala1 |  -56
15:10:32.404 | 11 | 1120 | Pequena escala1 |  -60
15:10:32.632 | 11 | 1121 | Pequena escala1 |  -55
15:10:32.862 | 11 | 1122 | Pequena escala1 |  -58
15:10:33.009 | 11 | 1123 | Pequena escala1 |  -55
15:10:33.225 | 11 | 1124 | Pequena escala1 |  -52
15:10:33.473 | 11 | 1125 | Pequena escala1 |  -59
15:10:33.704 | 11 | 1126 | Pequena escala1 |  -53
15:10:33.910 | 11 | 1127 | Pequena escala1 |  -65
15:10:34.135 | 11 | 1128 | Pequena escala1 |  -54
15:10:34.351 | 11 | 1129 | Pequena escala1 |  -54
15:10:34.560 | 11 | 1130 | Pequena escala1 |  -58
15:10:34.776 | 11 | 1131 | Pequena escala1 |  -52
15:10:34.981 | 11 | 1132 | Pequena escala1 |  -56
15:10:35.210 | 11 | 1133 | Pequena escala1 |  -52
15:10:35.406 | 11 | 1134 | Pequena escala1 |  -56
15:10:35.624 | 11 | 1135 | Pequena escala1 |  -52
15:10:35.853 | 11 | 1136 | Pequena escala1 |  -53
15:10:36.062 | 11 | 1137 | Pequena escala1 |  -53
15:10:36.274 | 11 | 1138 | Pequena escala1 |  -56
15:10:36.484 | 11 | 1139 | Pequena escala1 |  -57
15:10:36.744 | 11 | 1140 | Pequena escala1 |  -52
15:10:36.942 | 11 | 1141 | Pequena escala1 |  -54
15:10:37.135 | 11 | 1142 | Pequena escala1 |  -54
15:10:37.360 | 11 | 1143 | Pequena escala1 |  -53
15:10:37.561 | 11 | 1144 | Pequena escala1 |  -51
15:10:37.768 | 11 | 1145 | Pequena escala1 |  -51
15:10:38.011 | 11 | 1146 | Pequena escala1 |  -51
15:10:38.232 | 11 | 1147 | Pequena escala1 |  -52
15:10:38.467 | 11 | 1148 | Pequena escala1 |  -55
15:10:38.708 | 11 | 1149 | Pequena escala1 |  -53
15:10:38.939 | 11 | 1150 | Pequena escala1 |  -52
15:10:39.154 | 11 | 1151 | Pequena escala1 |  -55
15:10:39.381 | 11 | 1152 | Pequena escala1 |  -54
15:10:39.611 | 11 | 1153 | Pequena escala1 |  -53
15:10:39.830 | 11 | 1154 | Pequena escala1 |  -53
15:10:40.040 | 11 | 1155 | Pequena escala1 |  -54
15:10:40.247 | 11 | 1156 | Pequena escala1 |  -55
15:10:40.463 | 11 | 1157 | Pequena escala1 |  -54
15:10:40.708 | 11 | 1158 | Pequena escala1 |  -55
15:10:40.945 | 11 | 1159 | Pequena escala1 |  -50
15:10:41.147 | 11 | 1160 | Pequena escala1 |  -52
15:10:41.363 | 11 | 1161 | Pequena escala1 |  -52
15:10:41.565 | 11 | 1162 | Pequena escala1 |  -50
15:10:41.800 | 11 | 1163 | Pequena escala1 |  -52
15:10:41.998 | 11 | 1164 | Pequena escala1 |  -53
15:10:42.227 | 11 | 1165 | Pequena escala1 |  -54
15:10:42.441 | 11 | 1166 | Pequena escala1 |  -58
15:10:42.658 | 11 | 1167 | Pequena escala1 |  -52
15:10:42.869 | 11 | 1168 | Pequena escala1 |  -52
15:10:43.136 | 11 | 1169 | Pequena escala1 |  -52
15:10:43.373 | 11 | 1170 | Pequena escala1 |  -52
15:10:43.607 | 11 | 1171 | Pequena escala1 |  -50
15:10:43.851 | 11 | 1172 | Pequena escala1 |  -54
15:10:44.078 | 11 | 1173 | Pequena escala1 |  -53
15:10:44.319 | 11 | 1174 | Pequena escala1 |  -51
15:10:44.541 | 11 | 1175 | Pequena escala1 |  -52
15:10:44.747 | 11 | 1176 | Pequena escala1 |  -51
15:10:44.930 | 11 | 1177 | Pequena escala1 |  -50
15:10:45.115 | 11 | 1178 | Pequena escala1 |  -54
15:10:45.294 | 11 | 1179 | Pequena escala1 |  -66
15:10:45.485 | 11 | 1180 | Pequena escala1 |  -68
15:10:45.707 | 11 | 1181 | Pequena escala1 |  -66
15:10:45.919 | 11 | 1182 | Pequena escala1 |  -63
15:10:46.154 | 11 | 1183 | Pequena escala1 |  -66
15:10:46.394 | 11 | 1184 | Pequena escala1 |  -65
15:10:46.615 | 11 | 1185 | Pequena escala1 |  -58
15:10:46.787 | 11 | 1186 | Pequena escala1 |  -66
15:10:46.995 | 11 | 1187 | Pequena escala1 |  -64
15:10:47.202 | 11 | 1188 | Pequena escala1 |  -61
15:10:47.428 | 11 | 1189 | Pequena escala1 |  -60
15:10:47.631 | 11 | 1190 | Pequena escala1 |  -61
15:10:47.842 | 11 | 1191 | Pequena escala1 |  -65
15:10:48.059 | 11 | 1192 | Pequena escala1 |  -65
15:10:48.272 | 11 | 1193 | Pequena escala1 |  -61
15:10:48.465 | 11 | 1194 | Pequena escala1 |  -53
15:10:48.680 | 11 | 1195 | Pequena escala1 |  -54
15:10:48.895 | 11 | 1196 | Pequena escala1 |  -58
15:10:49.097 | 11 | 1197 | Pequena escala1 |  -58
15:10:49.303 | 11 | 1198 | Pequena escala1 |  -56
15:10:49.534 | 11 | 1199 | Pequena escala1 |  -58
15:10:49.744 | 11 | 1200 | Pequena escala1 |  -63
15:10:49.928 | 11 | 1201 | Pequena escala1 |  -56
15:10:50.176 | 11 | 1202 | Pequena escala1 |  -60
15:10:50.377 | 11 | 1203 | Pequena escala1 |  -69
15:10:50.594 | 11 | 1204 | Pequena escala1 |  -60
15:10:50.797 | 11 | 1205 | Pequena escala1 |  -56
15:10:50.995 | 11 | 1206 | Pequena escala1 |  -53
15:10:51.202 | 11 | 1207 | Pequena escala1 |  -60
15:10:51.413 | 11 | 1208 | Pequena escala1 |  -61
15:10:51.588 | 11 | 1209 | Pequena escala1 |  -54
15:10:51.793 | 11 | 1210 | Pequena escala1 |  -55
15:10:51.986 | 11 | 1211 | Pequena escala1 |  -61
15:10:52.186 | 11 | 1212 | Pequena escala1 |  -54
15:10:52.400 | 11 | 1213 | Pequena escala1 |  -54
15:10:52.647 | 11 | 1214 | Pequena escala1 |  -54
15:10:52.862 | 11 | 1215 | Pequena escala1 |  -54
15:10:53.080 | 11 | 1216 | Pequena escala1 |  -53
15:10:53.283 | 11 | 1217 | Pequena escala1 |  -54
15:10:53.469 | 11 | 1218 | Pequena escala1 |  -55
15:10:53.662 | 11 | 1219 | Pequena escala1 |  -56
15:10:53.872 | 11 | 1220 | Pequena escala1 |  -55
15:10:54.078 | 11 | 1221 | Pequena escala1 |  -53
15:10:54.288 | 11 | 1222 | Pequena escala1 |  -54
15:10:54.512 | 11 | 1223 | Pequena escala1 |  -58
15:10:54.766 | 11 | 1224 | Pequena escala1 |  -58
15:10:54.942 | 11 | 1225 | Pequena escala1 |  -58
15:10:55.185 | 11 | 1226 | Pequena escala1 |  -58
15:10:55.381 | 11 | 1227 | Pequena escala1 |  -55
15:10:55.623 | 11 | 1228 | Pequena escala1 |  -54
15:10:55.843 | 11 | 1229 | Pequena escala1 |  -58
15:10:56.037 | 11 | 1230 | Pequena escala1 |  -60
15:10:56.243 | 11 | 1231 | Pequena escala1 |  -60
15:10:56.426 | 11 | 1232 | Pequena escala1 |  -56
15:10:56.637 | 11 | 1233 | Pequena escala1 |  -57
15:10:56.851 | 11 | 1234 | Pequena escala1 |  -58
15:10:57.060 | 11 | 1235 | Pequena escala1 |  -58
15:10:57.250 | 11 | 1236 | Pequena escala1 |  -56
15:10:57.483 | 11 | 1237 | Pequena escala1 |  -60
15:10:57.725 | 11 | 1238 | Pequena escala1 |  -60
15:10:57.979 | 11 | 1239 | Pequena escala1 |  -54
15:10:58.202 | 11 | 1240 | Pequena escala1 |  -55
15:10:58.410 | 11 | 1241 | Pequena escala1 |  -54
15:10:58.615 | 11 | 1242 | Pequena escala1 |  -58
15:10:58.830 | 11 | 1243 | Pequena escala1 |  -58
15:10:59.052 | 11 | 1244 | Pequena escala1 |  -54
15:10:59.242 | 11 | 1245 | Pequena escala1 |  -56
15:10:59.451 | 11 | 1246 | Pequena escala1 |  -58
15:10:59.701 | 11 | 1247 | Pequena escala1 |  -59
15:10:59.950 | 11 | 1248 | Pequena escala1 |  -54
15:11:00.175 | 11 | 1249 | Pequena escala1 |  -55
15:11:00.397 | 11 | 1250 | Pequena escala1 |  -55
15:11:00.629 | 11 | 1251 | Pequena escala1 |  -55
15:11:00.814 | 11 | 1252 | Pequena escala1 |  -62
15:11:01.021 | 11 | 1253 | Pequena escala1 |  -65
15:11:01.248 | 11 | 1254 | Pequena escala1 |  -57
15:11:01.454 | 11 | 1255 | Pequena escala1 |  -55
15:11:01.715 | 11 | 1256 | Pequena escala1 |  -56
15:11:01.975 | 11 | 1257 | Pequena escala1 |  -54
15:11:02.167 | 11 | 1258 | Pequena escala1 |  -56
15:11:02.385 | 11 | 1259 | Pequena escala1 |  -56
15:11:02.606 | 11 | 1260 | Pequena escala1 |  -56
15:11:02.817 | 11 | 1261 | Pequena escala1 |  -56
15:11:03.069 | 11 | 1262 | Pequena escala1 |  -57
15:11:03.313 | 11 | 1263 | Pequena escala1 |  -55
15:11:03.531 | 11 | 1264 | Pequena escala1 |  -54
15:11:03.740 | 11 | 1265 | Pequena escala1 |  -55
15:11:03.948 | 11 | 1266 | Pequena escala1 |  -56
15:11:04.161 | 11 | 1267 | Pequena escala1 |  -55
15:11:04.378 | 11 | 1268 | Pequena escala1 |  -54
15:11:04.595 | 11 | 1269 | Pequena escala1 |  -56
15:11:04.802 | 11 | 1270 | Pequena escala1 |  -54
15:11:05.024 | 11 | 1271 | Pequena escala1 |  -53
15:11:05.222 | 11 | 1272 | Pequena escala1 |  -54
15:11:05.417 | 11 | 1273 | Pequena escala1 |  -55
15:11:05.632 | 11 | 1274 | Pequena escala1 |  -56
15:11:05.850 | 11 | 1275 | Pequena escala1 |  -55
15:11:06.051 | 11 | 1276 | Pequena escala1 |  -58
15:11:06.266 | 11 | 1277 | Pequena escala1 |  -56
15:11:06.492 | 11 | 1278 | Pequena escala1 |  -56
15:11:06.720 | 11 | 1279 | Pequena escala1 |  -60
15:11:06.950 | 11 | 1280 | Pequena escala1 |  -61
15:11:07.188 | 11 | 1281 | Pequena escala1 |  -58
15:11:07.415 | 11 | 1282 | Pequena escala1 |  -55
15:11:07.668 | 11 | 1283 | Pequena escala1 |  -54
15:11:07.874 | 11 | 1284 | Pequena escala1 |  -55
15:11:08.078 | 11 | 1285 | Pequena escala1 |  -62
15:11:08.260 | 11 | 1286 | Pequena escala1 |  -70
15:11:08.440 | 11 | 1287 | Pequena escala1 |  -72
15:11:08.694 | 11 | 1288 | Pequena escala1 |  -62
15:11:08.944 | 11 | 1289 | Pequena escala1 |  -64
15:11:09.196 | 11 | 1290 | Pequena escala1 |  -54
15:11:09.423 | 11 | 1291 | Pequena escala1 |  -55
15:11:09.647 | 11 | 1292 | Pequena escala1 |  -55
15:11:09.870 | 11 | 1293 | Pequena escala1 |  -56
15:11:10.066 | 11 | 1294 | Pequena escala1 |  -62
15:11:10.294 | 11 | 1295 | Pequena escala1 |  -60
15:11:10.555 | 11 | 1296 | Pequena escala1 |  -58
15:11:10.779 | 11 | 1297 | Pequena escala1 |  -60
15:11:11.020 | 11 | 1298 | Pequena escala1 |  -55
15:11:11.221 | 11 | 1299 | Pequena escala1 |  -55
15:11:11.445 | 11 | 1300 | Pequena escala1 |  -58
15:11:11.638 | 11 | 1301 | Pequena escala1 |  -60
15:11:11.873 | 11 | 1302 | Pequena escala1 |  -55
15:11:12.105 | 11 | 1303 | Pequena escala1 |  -56
15:11:12.331 | 11 | 1304 | Pequena escala1 |  -60
15:11:12.545 | 11 | 1305 | Pequena escala1 |  -66
15:11:12.768 | 11 | 1306 | Pequena escala1 |  -54
15:11:12.965 | 11 | 1307 | Pequena escala1 |  -55
15:11:13.179 | 11 | 1308 | Pequena escala1 |  -55
15:11:13.404 | 11 | 1309 | Pequena escala1 |  -60
15:11:13.598 | 11 | 1310 | Pequena escala1 |  -66
15:11:13.842 | 11 | 1311 | Pequena escala1 |  -60
15:11:14.046 | 11 | 1312 | Pequena escala1 |  -63
15:11:14.277 | 11 | 1313 | Pequena escala1 |  -66
15:11:14.547 | 11 | 1314 | Pequena escala1 |  -71
15:11:14.764 | 11 | 1315 | Pequena escala1 |  -56
15:11:14.947 | 11 | 1316 | Pequena escala1 |  -55
15:11:15.170 | 11 | 1317 | Pequena escala1 |  -57
15:11:15.406 | 11 | 1318 | Pequena escala1 |  -63
15:11:15.630 | 11 | 1319 | Pequena escala1 |  -61
15:11:15.849 | 11 | 1320 | Pequena escala1 |  -67
15:11:16.039 | 11 | 1321 | Pequena escala1 |  -76
15:11:16.225 | 11 | 1322 | Pequena escala1 |  -63
15:11:16.433 | 11 | 1323 | Pequena escala1 |  -60
15:11:16.640 | 11 | 1324 | Pequena escala1 |  -66
15:11:16.847 | 11 | 1325 | Pequena escala1 |  -62
15:11:17.111 | 11 | 1326 | Pequena escala1 |  -71
15:11:17.261 | 11 | 1327 | Pequena escala1 |  -72
15:11:17.479 | 11 | 1328 | Pequena escala1 |  -66
15:11:17.676 | 11 | 1329 | Pequena escala1 |  -63
15:11:17.915 | 11 | 1330 | Pequena escala1 |  -58
15:11:18.157 | 11 | 1331 | Pequena escala1 |  -56
15:11:18.361 | 11 | 1332 | Pequena escala1 |  -56
15:11:18.575 | 11 | 1333 | Pequena escala1 |  -67
15:11:18.800 | 11 | 1334 | Pequena escala1 |  -73
15:11:18.999 | 11 | 1335 | Pequena escala1 |  -60
15:11:19.221 | 11 | 1336 | Pequena escala1 |  -56
15:11:19.460 | 11 | 1337 | Pequena escala1 |  -61
15:11:19.645 | 11 | 1338 | Pequena escala1 |  -65
15:11:19.880 | 11 | 1339 | Pequena escala1 |  -62
15:11:20.076 | 11 | 1340 | Pequena escala1 |  -60
15:11:20.308 | 11 | 1341 | Pequena escala1 |  -58
15:11:20.539 | 11 | 1342 | Pequena escala1 |  -60
15:11:20.762 | 11 | 1343 | Pequena escala1 |  -69
15:11:20.980 | 11 | 1344 | Pequena escala1 |  -53
15:11:21.199 | 11 | 1345 | Pequena escala1 |  -52
15:11:21.434 | 11 | 1346 | Pequena escala1 |  -56
15:11:21.626 | 11 | 1347 | Pequena escala1 |  -62
15:11:21.847 | 11 | 1348 | Pequena escala1 |  -54
15:11:22.049 | 11 | 1349 | Pequena escala1 |  -56
15:11:22.274 | 11 | 1350 | Pequena escala1 |  -58
15:11:22.498 | 11 | 1351 | Pequena escala1 |  -63
15:11:22.727 | 11 | 1352 | Pequena escala1 |  -56
