16:46:28.338 | 11 | 1398 | pequena escala2 |  -64
16:46:28.578 | 11 | 1399 | pequena escala2 |  -63
16:46:28.797 | 11 | 1400 | pequena escala2 |  -65
16:46:29.028 | 11 | 1401 | pequena escala2 |  -63
16:46:29.256 | 11 | 1402 | pequena escala2 |  -64
16:46:29.491 | 11 | 1403 | pequena escala2 |  -65
16:46:29.713 | 11 | 1404 | pequena escala2 |  -64
16:46:29.916 | 11 | 1405 | pequena escala2 |  -63
16:46:30.148 | 11 | 1406 | pequena escala2 |  -64
16:46:30.365 | 11 | 1407 | pequena escala2 |  -63
16:46:30.592 | 11 | 1408 | pequena escala2 |  -64
16:46:30.819 | 11 | 1409 | pequena escala2 |  -64
16:46:31.036 | 11 | 1410 | pequena escala2 |  -65
16:46:31.248 | 11 | 1411 | pequena escala2 |  -64
16:46:31.453 | 11 | 1412 | pequena escala2 |  -65
16:46:31.683 | 11 | 1413 | pequena escala2 |  -64
16:46:31.904 | 11 | 1414 | pequena escala2 |  -65
16:46:32.124 | 11 | 1415 | pequena escala2 |  -63
16:46:32.325 | 11 | 1416 | pequena escala2 |  -64
16:46:32.544 | 11 | 1417 | pequena escala2 |  -63
16:46:32.766 | 11 | 1418 | pequena escala2 |  -65
16:46:32.962 | 11 | 1419 | pequena escala2 |  -64
16:46:33.178 | 11 | 1420 | pequena escala2 |  -65
16:46:33.383 | 11 | 1421 | pequena escala2 |  -64
16:46:33.589 | 11 | 1422 | pequena escala2 |  -65
16:46:33.847 | 11 | 1423 | pequena escala2 |  -65
16:46:34.065 | 11 | 1424 | pequena escala2 |  -64
16:46:34.281 | 11 | 1425 | pequena escala2 |  -65
16:46:34.491 | 11 | 1426 | pequena escala2 |  -64
16:46:34.706 | 11 | 1427 | pequena escala2 |  -65
16:46:34.972 | 11 | 1428 | pequena escala2 |  -64
16:46:35.141 | 11 | 1429 | pequena escala2 |  -64
16:46:35.374 | 11 | 1430 | pequena escala2 |  -63
16:46:35.600 | 11 | 1431 | pequena escala2 |  -64
16:46:35.833 | 11 | 1432 | pequena escala2 |  -64
16:46:36.036 | 11 | 1433 | pequena escala2 |  -64
16:46:36.255 | 11 | 1434 | pequena escala2 |  -64
16:46:36.479 | 11 | 1435 | pequena escala2 |  -63
16:46:36.735 | 11 | 1436 | pequena escala2 |  -63
16:46:36.950 | 11 | 1437 | pequena escala2 |  -64
16:46:37.148 | 11 | 1438 | pequena escala2 |  -63
16:46:37.371 | 11 | 1439 | pequena escala2 |  -64
16:46:37.578 | 11 | 1440 | pequena escala2 |  -65
16:46:37.801 | 11 | 1441 | pequena escala2 |  -63
16:46:37.992 | 11 | 1442 | pequena escala2 |  -64
16:46:38.213 | 11 | 1443 | pequena escala2 |  -65
16:46:38.412 | 11 | 1444 | pequena escala2 |  -64
16:46:38.599 | 11 | 1445 | pequena escala2 |  -64
16:46:38.811 | 11 | 1446 | pequena escala2 |  -63
16:46:39.027 | 11 | 1447 | pequena escala2 |  -64
16:46:39.243 | 11 | 1448 | pequena escala2 |  -64
16:46:39.450 | 11 | 1449 | pequena escala2 |  -64
16:46:39.644 | 11 | 1450 | pequena escala2 |  -65
16:46:39.836 | 11 | 1451 | pequena escala2 |  -66
16:46:40.038 | 11 | 1452 | pequena escala2 |  -64
16:46:40.263 | 11 | 1453 | pequena escala2 |  -67
16:46:40.482 | 11 | 1454 | pequena escala2 |  -65
16:46:40.697 | 11 | 1455 | pequena escala2 |  -64
16:46:40.892 | 11 | 1456 | pequena escala2 |  -65
16:46:41.131 | 11 | 1457 | pequena escala2 |  -65
16:46:41.353 | 11 | 1458 | pequena escala2 |  -64
16:46:41.568 | 11 | 1459 | pequena escala2 |  -65
16:46:41.755 | 11 | 1460 | pequena escala2 |  -65
16:46:41.968 | 11 | 1461 | pequena escala2 |  -65
16:46:42.251 | 11 | 1462 | pequena escala2 |  -66
16:46:42.495 | 11 | 1463 | pequena escala2 |  -64
16:46:42.723 | 11 | 1464 | pequena escala2 |  -66
16:46:42.953 | 11 | 1465 | pequena escala2 |  -67
16:46:43.177 | 11 | 1466 | pequena escala2 |  -67
16:46:43.379 | 11 | 1467 | pequena escala2 |  -67
16:46:43.627 | 11 | 1468 | pequena escala2 |  -65
16:46:43.871 | 11 | 1469 | pequena escala2 |  -66
16:46:44.076 | 11 | 1470 | pequena escala2 |  -66
16:46:44.340 | 11 | 1471 | pequena escala2 |  -65
16:46:44.567 | 11 | 1472 | pequena escala2 |  -65
16:46:44.791 | 11 | 1473 | pequena escala2 |  -65
16:46:44.992 | 11 | 1474 | pequena escala2 |  -64
16:46:45.214 | 11 | 1475 | pequena escala2 |  -64
16:46:45.415 | 11 | 1476 | pequena escala2 |  -65
16:46:45.622 | 11 | 1477 | pequena escala2 |  -64
16:46:45.835 | 11 | 1478 | pequena escala2 |  -64
16:46:46.067 | 11 | 1479 | pequena escala2 |  -64
16:46:46.285 | 11 | 1480 | pequena escala2 |  -64
16:46:46.494 | 11 | 1481 | pequena escala2 |  -65
16:46:46.735 | 11 | 1482 | pequena escala2 |  -64
16:46:46.985 | 11 | 1483 | pequena escala2 |  -65
16:46:47.199 | 11 | 1484 | pequena escala2 |  -65
16:46:47.417 | 11 | 1485 | pequena escala2 |  -64
16:46:47.648 | 11 | 1486 | pequena escala2 |  -64
16:46:47.858 | 11 | 1487 | pequena escala2 |  -65
16:46:48.082 | 11 | 1488 | pequena escala2 |  -64
16:46:48.317 | 11 | 1489 | pequena escala2 |  -65
16:46:48.543 | 11 | 1490 | pequena escala2 |  -64
16:46:48.791 | 11 | 1491 | pequena escala2 |  -64
16:46:49.053 | 11 | 1492 | pequena escala2 |  -64
16:46:49.334 | 11 | 1493 | pequena escala2 |  -65
16:46:49.553 | 11 | 1494 | pequena escala2 |  -64
16:46:49.773 | 11 | 1495 | pequena escala2 |  -65
16:46:49.987 | 11 | 1496 | pequena escala2 |  -65
16:46:50.199 | 11 | 1497 | pequena escala2 |  -66
16:46:50.408 | 11 | 1498 | pequena escala2 |  -64
16:46:50.632 | 11 | 1499 | pequena escala2 |  -65
16:46:50.865 | 11 | 1500 | pequena escala2 |  -65
16:46:51.086 | 11 | 1501 | pequena escala2 |  -66
16:46:51.314 | 11 | 1502 | pequena escala2 |  -65
16:46:51.520 | 11 | 1503 | pequena escala2 |  -65
16:46:51.749 | 11 | 1504 | pequena escala2 |  -65
16:46:51.965 | 11 | 1505 | pequena escala2 |  -66
16:46:52.180 | 11 | 1506 | pequena escala2 |  -66
16:46:52.395 | 11 | 1507 | pequena escala2 |  -65
16:46:52.606 | 11 | 1508 | pequena escala2 |  -65
16:46:52.845 | 11 | 1509 | pequena escala2 |  -67
16:46:53.069 | 11 | 1510 | pequena escala2 |  -65
16:46:53.299 | 11 | 1511 | pequena escala2 |  -64
16:46:53.509 | 11 | 1512 | pequena escala2 |  -63
16:46:53.752 | 11 | 1513 | pequena escala2 |  -63
16:46:53.978 | 11 | 1514 | pequena escala2 |  -64
16:46:54.214 | 11 | 1515 | pequena escala2 |  -63
16:46:54.433 | 11 | 1516 | pequena escala2 |  -64
16:46:54.640 | 11 | 1517 | pequena escala2 |  -65
16:46:54.839 | 11 | 1518 | pequena escala2 |  -66
16:46:55.057 | 11 | 1519 | pequena escala2 |  -64
16:46:55.273 | 11 | 1520 | pequena escala2 |  -64
16:46:55.497 | 11 | 1521 | pequena escala2 |  -65
16:46:55.709 | 11 | 1522 | pequena escala2 |  -64
16:46:55.925 | 11 | 1523 | pequena escala2 |  -65
16:46:56.117 | 11 | 1524 | pequena escala2 |  -64
16:46:56.357 | 11 | 1525 | pequena escala2 |  -65
16:46:56.566 | 11 | 1526 | pequena escala2 |  -65
16:46:56.797 | 11 | 1527 | pequena escala2 |  -65
16:46:57.016 | 11 | 1528 | pequena escala2 |  -65
16:46:57.201 | 11 | 1529 | pequena escala2 |  -64
16:46:57.459 | 11 | 1530 | pequena escala2 |  -65
16:46:57.613 | 11 | 1531 | pequena escala2 |  -65
16:46:57.833 | 11 | 1532 | pequena escala2 |  -65
16:46:58.060 | 11 | 1533 | pequena escala2 |  -65
16:46:58.301 | 11 | 1534 | pequena escala2 |  -64
16:46:58.505 | 11 | 1535 | pequena escala2 |  -66
16:46:58.720 | 11 | 1536 | pequena escala2 |  -66
16:46:58.923 | 11 | 1537 | pequena escala2 |  -66
16:46:59.137 | 11 | 1538 | pequena escala2 |  -65
16:46:59.410 | 11 | 1539 | pequena escala2 |  -66
16:46:59.646 | 11 | 1540 | pequena escala2 |  -65
16:46:59.869 | 11 | 1541 | pequena escala2 |  -66
16:47:00.093 | 11 | 1542 | pequena escala2 |  -65
16:47:00.310 | 11 | 1543 | pequena escala2 |  -65
16:47:00.582 | 11 | 1544 | pequena escala2 |  -66
16:47:00.850 | 11 | 1545 | pequena escala2 |  -65
16:47:01.078 | 11 | 1546 | pequena escala2 |  -66
16:47:01.305 | 11 | 1547 | pequena escala2 |  -65
16:47:01.535 | 11 | 1548 | pequena escala2 |  -66
16:47:01.760 | 11 | 1549 | pequena escala2 |  -66
16:47:01.982 | 11 | 1550 | pequena escala2 |  -65
16:47:02.218 | 11 | 1551 | pequena escala2 |  -68
16:47:02.466 | 11 | 1552 | pequena escala2 |  -67
16:47:02.684 | 11 | 1553 | pequena escala2 |  -65
16:47:02.906 | 11 | 1554 | pequena escala2 |  -65
16:47:03.105 | 11 | 1555 | pequena escala2 |  -66
16:47:03.342 | 11 | 1556 | pequena escala2 |  -65
16:47:03.567 | 11 | 1557 | pequena escala2 |  -66
16:47:03.784 | 11 | 1558 | pequena escala2 |  -66
16:47:04.024 | 11 | 1559 | pequena escala2 |  -67
16:47:04.259 | 11 | 1560 | pequena escala2 |  -67
16:47:04.492 | 11 | 1561 | pequena escala2 |  -65
16:47:04.706 | 11 | 1562 | pequena escala2 |  -67
16:47:04.939 | 11 | 1563 | pequena escala2 |  -66
16:47:05.187 | 11 | 1564 | pequena escala2 |  -65
16:47:05.428 | 11 | 1565 | pequena escala2 |  -66
16:47:05.649 | 11 | 1566 | pequena escala2 |  -66
16:47:05.885 | 11 | 1567 | pequena escala2 |  -65
16:47:06.094 | 11 | 1568 | pequena escala2 |  -66
16:47:06.317 | 11 | 1569 | pequena escala2 |  -66
16:47:06.580 | 11 | 1570 | pequena escala2 |  -65
16:47:06.810 | 11 | 1571 | pequena escala2 |  -65
16:47:07.012 | 11 | 1572 | pequena escala2 |  -66
16:47:07.231 | 11 | 1573 | pequena escala2 |  -67
16:47:07.452 | 11 | 1574 | pequena escala2 |  -66
16:47:07.695 | 11 | 1575 | pequena escala2 |  -66
16:47:07.925 | 11 | 1576 | pequena escala2 |  -66
16:47:08.137 | 11 | 1577 | pequena escala2 |  -67
16:47:08.343 | 11 | 1578 | pequena escala2 |  -68
16:47:08.560 | 11 | 1579 | pequena escala2 |  -66
16:47:08.795 | 11 | 1580 | pequena escala2 |  -66
16:47:09.031 | 11 | 1581 | pequena escala2 |  -65
16:47:09.238 | 11 | 1582 | pequena escala2 |  -66
16:47:09.440 | 11 | 1583 | pequena escala2 |  -66
16:47:09.674 | 11 | 1584 | pequena escala2 |  -67
16:47:09.887 | 11 | 1585 | pequena escala2 |  -67
16:47:10.112 | 11 | 1586 | pequena escala2 |  -67
16:47:10.340 | 11 | 1587 | pequena escala2 |  -67
16:47:10.564 | 11 | 1588 | pequena escala2 |  -65
16:47:10.765 | 11 | 1589 | pequena escala2 |  -66
16:47:10.983 | 11 | 1590 | pequena escala2 |  -66
16:47:11.233 | 11 | 1591 | pequena escala2 |  -66
16:47:11.460 | 11 | 1592 | pequena escala2 |  -66
16:47:11.698 | 11 | 1593 | pequena escala2 |  -67
16:47:11.920 | 11 | 1594 | pequena escala2 |  -67
16:47:12.155 | 11 | 1595 | pequena escala2 |  -66
16:47:12.407 | 11 | 1596 | pequena escala2 |  -66
16:47:12.633 | 11 | 1597 | pequena escala2 |  -67
16:47:12.863 | 11 | 1598 | pequena escala2 |  -66
16:47:13.082 | 11 | 1599 | pequena escala2 |  -66
16:47:13.308 | 11 | 1600 | pequena escala2 |  -66
16:47:13.544 | 11 | 1601 | pequena escala2 |  -65
16:47:13.755 | 11 | 1602 | pequena escala2 |  -65
16:47:13.996 | 11 | 1603 | pequena escala2 |  -65
16:47:14.216 | 11 | 1604 | pequena escala2 |  -65
16:47:14.436 | 11 | 1605 | pequena escala2 |  -65
16:47:14.663 | 11 | 1606 | pequena escala2 |  -64
16:47:14.876 | 11 | 1607 | pequena escala2 |  -65
16:47:15.092 | 11 | 1608 | pequena escala2 |  -66
16:47:15.311 | 11 | 1609 | pequena escala2 |  -65
16:47:15.509 | 11 | 1610 | pequena escala2 |  -64
16:47:15.720 | 11 | 1611 | pequena escala2 |  -64
16:47:15.933 | 11 | 1612 | pequena escala2 |  -63
16:47:16.135 | 11 | 1613 | pequena escala2 |  -65
16:47:16.343 | 11 | 1614 | pequena escala2 |  -64
16:47:16.583 | 11 | 1615 | pequena escala2 |  -64
16:47:16.846 | 11 | 1616 | pequena escala2 |  -63
16:47:17.067 | 11 | 1617 | pequena escala2 |  -64
16:47:17.257 | 11 | 1618 | pequena escala2 |  -64
16:47:17.511 | 11 | 1619 | pequena escala2 |  -64
16:47:17.773 | 11 | 1620 | pequena escala2 |  -63
16:47:18.027 | 11 | 1621 | pequena escala2 |  -64
16:47:18.252 | 11 | 1622 | pequena escala2 |  -64
16:47:18.497 | 11 | 1623 | pequena escala2 |  -64
16:47:18.718 | 11 | 1624 | pequena escala2 |  -62
16:47:18.920 | 11 | 1625 | pequena escala2 |  -60
16:47:19.146 | 11 | 1626 | pequena escala2 |  -61
16:47:19.392 | 11 | 1627 | pequena escala2 |  -61
16:47:19.577 | 11 | 1628 | pequena escala2 |  -62
16:47:19.822 | 11 | 1629 | pequena escala2 |  -61
16:47:20.030 | 11 | 1630 | pequena escala2 |  -62
16:47:20.249 | 11 | 1631 | pequena escala2 |  -62
16:47:20.532 | 11 | 1632 | pequena escala2 |  -61
16:47:20.741 | 11 | 1633 | pequena escala2 |  -62
16:47:20.996 | 11 | 1634 | pequena escala2 |  -61
16:47:21.208 | 11 | 1635 | pequena escala2 |  -61
16:47:21.445 | 11 | 1636 | pequena escala2 |  -61
16:47:21.673 | 11 | 1637 | pequena escala2 |  -62
16:47:21.902 | 11 | 1638 | pequena escala2 |  -62
16:47:22.122 | 11 | 1639 | pequena escala2 |  -61
16:47:22.328 | 11 | 1640 | pequena escala2 |  -62
16:47:22.533 | 11 | 1641 | pequena escala2 |  -62
16:47:22.766 | 11 | 1642 | pequena escala2 |  -62
16:47:22.991 | 11 | 1643 | pequena escala2 |  -61
16:47:23.215 | 11 | 1644 | pequena escala2 |  -61
16:47:23.401 | 11 | 1645 | pequena escala2 |  -62
16:47:23.635 | 11 | 1646 | pequena escala2 |  -62
16:47:23.871 | 11 | 1647 | pequena escala2 |  -61
16:47:24.098 | 11 | 1648 | pequena escala2 |  -62
16:47:24.333 | 11 | 1649 | pequena escala2 |  -62
16:47:24.581 | 11 | 1650 | pequena escala2 |  -62
16:47:24.814 | 11 | 1651 | pequena escala2 |  -62
16:47:25.052 | 11 | 1652 | pequena escala2 |  -61
16:47:25.276 | 11 | 1653 | pequena escala2 |  -62
16:47:25.482 | 11 | 1654 | pequena escala2 |  -62
16:47:25.680 | 11 | 1655 | pequena escala2 |  -62
16:47:25.915 | 11 | 1656 | pequena escala2 |  -62
16:47:26.086 | 11 | 1657 | pequena escala2 |  -62
16:47:26.303 | 11 | 1658 | pequena escala2 |  -62
16:47:26.528 | 11 | 1659 | pequena escala2 |  -63
16:47:26.775 | 11 | 1660 | pequena escala2 |  -61
16:47:27.038 | 11 | 1661 | pequena escala2 |  -63
16:47:27.274 | 11 | 1662 | pequena escala2 |  -61
16:47:27.476 | 11 | 1663 | pequena escala2 |  -62
16:47:27.724 | 11 | 1664 | pequena escala2 |  -62
16:47:27.944 | 11 | 1665 | pequena escala2 |  -62
16:47:28.179 | 11 | 1666 | pequena escala2 |  -60
16:47:28.413 | 11 | 1667 | pequena escala2 |  -61
16:47:28.611 | 11 | 1668 | pequena escala2 |  -61
16:47:28.869 | 11 | 1669 | pequena escala2 |  -62
16:47:29.102 | 11 | 1670 | pequena escala2 |  -62
16:47:29.354 | 11 | 1671 | pequena escala2 |  -62
16:47:29.567 | 11 | 1672 | pequena escala2 |  -63
16:47:29.784 | 11 | 1673 | pequena escala2 |  -65
16:47:29.985 | 11 | 1674 | pequena escala2 |  -63
16:47:30.188 | 11 | 1675 | pequena escala2 |  -63
16:47:30.418 | 11 | 1676 | pequena escala2 |  -62
16:47:30.616 | 11 | 1677 | pequena escala2 |  -61
16:47:30.820 | 11 | 1678 | pequena escala2 |  -64
16:47:31.036 | 11 | 1679 | pequena escala2 |  -63
16:47:31.227 | 11 | 1680 | pequena escala2 |  -61
16:47:31.448 | 11 | 1681 | pequena escala2 |  -62
16:47:31.653 | 11 | 1682 | pequena escala2 |  -62
16:47:31.875 | 11 | 1683 | pequena escala2 |  -62
16:47:32.089 | 11 | 1684 | pequena escala2 |  -62
16:47:32.327 | 11 | 1685 | pequena escala2 |  -63
16:47:32.540 | 11 | 1686 | pequena escala2 |  -62
16:47:32.782 | 11 | 1687 | pequena escala2 |  -62
16:47:33.008 | 11 | 1688 | pequena escala2 |  -62
16:47:33.228 | 11 | 1689 | pequena escala2 |  -62
16:47:33.441 | 11 | 1690 | pequena escala2 |  -63
16:47:33.696 | 11 | 1691 | pequena escala2 |  -62
16:47:33.950 | 11 | 1692 | pequena escala2 |  -62
16:47:34.182 | 11 | 1693 | pequena escala2 |  -62
16:47:34.409 | 11 | 1694 | pequena escala2 |  -63
16:47:34.631 | 11 | 1695 | pequena escala2 |  -62
16:47:34.819 | 11 | 1696 | pequena escala2 |  -61
16:47:35.032 | 11 | 1697 | pequena escala2 |  -63
16:47:35.227 | 11 | 1698 | pequena escala2 |  -63
16:47:35.471 | 11 | 1699 | pequena escala2 |  -64
16:47:35.683 | 11 | 1700 | pequena escala2 |  -62
16:47:35.910 | 11 | 1701 | pequena escala2 |  -62
16:47:36.151 | 11 | 1702 | pequena escala2 |  -62
16:47:36.367 | 11 | 1703 | pequena escala2 |  -62
16:47:36.580 | 11 | 1704 | pequena escala2 |  -63
16:47:36.800 | 11 | 1705 | pequena escala2 |  -61
16:47:37.013 | 11 | 1706 | pequena escala2 |  -62
16:47:37.225 | 11 | 1707 | pequena escala2 |  -61
16:47:37.435 | 11 | 1708 | pequena escala2 |  -63
16:47:37.663 | 11 | 1709 | pequena escala2 |  -63
16:47:37.907 | 11 | 1710 | pequena escala2 |  -62
16:47:38.121 | 11 | 1711 | pequena escala2 |  -62
16:47:38.361 | 11 | 1712 | pequena escala2 |  -63
16:47:38.603 | 11 | 1713 | pequena escala2 |  -63
16:47:38.842 | 11 | 1714 | pequena escala2 |  -63
16:47:39.064 | 11 | 1715 | pequena escala2 |  -63
16:47:39.281 | 11 | 1716 | pequena escala2 |  -63
16:47:39.526 | 11 | 1717 | pequena escala2 |  -62
16:47:39.723 | 11 | 1718 | pequena escala2 |  -65
16:47:39.953 | 11 | 1719 | pequena escala2 |  -64
16:47:40.192 | 11 | 1720 | pequena escala2 |  -64
16:47:40.399 | 11 | 1721 | pequena escala2 |  -63
16:47:40.636 | 11 | 1722 | pequena escala2 |  -62
16:47:40.902 | 11 | 1723 | pequena escala2 |  -63
16:47:41.150 | 11 | 1724 | pequena escala2 |  -64
16:47:41.380 | 11 | 1725 | pequena escala2 |  -64
16:47:41.580 | 11 | 1726 | pequena escala2 |  -63
16:47:41.802 | 11 | 1727 | pequena escala2 |  -62
16:47:42.077 | 11 | 1728 | pequena escala2 |  -63
16:47:42.308 | 11 | 1729 | pequena escala2 |  -61
16:47:42.526 | 11 | 1730 | pequena escala2 |  -62
16:47:42.763 | 11 | 1731 | pequena escala2 |  -62
16:47:42.999 | 11 | 1732 | pequena escala2 |  -62
16:47:43.200 | 11 | 1733 | pequena escala2 |  -62
16:47:43.421 | 11 | 1734 | pequena escala2 |  -62
16:47:43.636 | 11 | 1735 | pequena escala2 |  -62
16:47:43.884 | 11 | 1736 | pequena escala2 |  -63
16:47:44.115 | 11 | 1737 | pequena escala2 |  -62
16:47:44.388 | 11 | 1738 | pequena escala2 |  -63
16:47:44.614 | 11 | 1739 | pequena escala2 |  -62
16:47:44.848 | 11 | 1740 | pequena escala2 |  -62
16:47:45.048 | 11 | 1741 | pequena escala2 |  -63
16:47:45.282 | 11 | 1742 | pequena escala2 |  -63
16:47:45.503 | 11 | 1743 | pequena escala2 |  -63
16:47:45.726 | 11 | 1744 | pequena escala2 |  -63
16:47:45.941 | 11 | 1745 | pequena escala2 |  -63
16:47:46.218 | 11 | 1746 | pequena escala2 |  -62
16:47:46.482 | 11 | 1747 | pequena escala2 |  -62
16:47:46.698 | 11 | 1748 | pequena escala2 |  -64
16:47:46.914 | 11 | 1749 | pequena escala2 |  -63
16:47:47.149 | 11 | 1750 | pequena escala2 |  -62
16:47:47.360 | 11 | 1751 | pequena escala2 |  -62
16:47:47.636 | 11 | 1752 | pequena escala2 |  -61
16:47:47.885 | 11 | 1753 | pequena escala2 |  -62
16:47:48.077 | 11 | 1754 | pequena escala2 |  -63
16:47:48.286 | 11 | 1755 | pequena escala2 |  -63
16:47:48.542 | 11 | 1756 | pequena escala2 |  -62
16:47:48.744 | 11 | 1757 | pequena escala2 |  -62
16:47:48.976 | 11 | 1758 | pequena escala2 |  -62
16:47:49.172 | 11 | 1759 | pequena escala2 |  -61
16:47:49.397 | 11 | 1760 | pequena escala2 |  -61
16:47:49.618 | 11 | 1761 | pequena escala2 |  -61
16:47:49.817 | 11 | 1762 | pequena escala2 |  -62
16:47:50.011 | 11 | 1763 | pequena escala2 |  -63
16:47:50.212 | 11 | 1764 | pequena escala2 |  -62
16:47:50.443 | 11 | 1765 | pequena escala2 |  -62
16:47:50.692 | 11 | 1766 | pequena escala2 |  -63
16:47:50.932 | 11 | 1767 | pequena escala2 |  -62
16:47:51.145 | 11 | 1768 | pequena escala2 |  -62
16:47:51.380 | 11 | 1769 | pequena escala2 |  -62
16:47:51.604 | 11 | 1770 | pequena escala2 |  -61
16:47:51.836 | 11 | 1771 | pequena escala2 |  -62
16:47:52.043 | 11 | 1772 | pequena escala2 |  -62
16:47:52.258 | 11 | 1773 | pequena escala2 |  -62
16:47:52.482 | 11 | 1774 | pequena escala2 |  -62
16:47:52.689 | 11 | 1775 | pequena escala2 |  -62
16:47:52.943 | 11 | 1776 | pequena escala2 |  -62
16:47:53.166 | 11 | 1777 | pequena escala2 |  -62
16:47:53.377 | 11 | 1778 | pequena escala2 |  -61
16:47:53.601 | 11 | 1779 | pequena escala2 |  -62
16:47:53.838 | 11 | 1780 | pequena escala2 |  -62
16:47:54.063 | 11 | 1781 | pequena escala2 |  -62
16:47:54.282 | 11 | 1782 | pequena escala2 |  -62
16:47:54.516 | 11 | 1783 | pequena escala2 |  -61
16:47:54.724 | 11 | 1784 | pequena escala2 |  -62
16:47:54.939 | 11 | 1785 | pequena escala2 |  -62
16:47:55.152 | 11 | 1786 | pequena escala2 |  -62
16:47:55.390 | 11 | 1787 | pequena escala2 |  -62
16:47:55.596 | 11 | 1788 | pequena escala2 |  -61
16:47:55.786 | 11 | 1789 | pequena escala2 |  -61
16:47:56.024 | 11 | 1790 | pequena escala2 |  -61
16:47:56.234 | 11 | 1791 | pequena escala2 |  -61
16:47:56.478 | 11 | 1792 | pequena escala2 |  -62
16:47:56.709 | 11 | 1793 | pequena escala2 |  -62
16:47:56.949 | 11 | 1794 | pequena escala2 |  -62
16:47:57.171 | 11 | 1795 | pequena escala2 |  -62
16:47:57.389 | 11 | 1796 | pequena escala2 |  -62
16:47:57.612 | 11 | 1797 | pequena escala2 |  -63
16:47:57.832 | 11 | 1798 | pequena escala2 |  -62
16:47:58.036 | 11 | 1799 | pequena escala2 |  -62
16:47:58.249 | 11 | 1800 | pequena escala2 |  -62
16:47:58.456 | 11 | 1801 | pequena escala2 |  -62
16:47:58.694 | 11 | 1802 | pequena escala2 |  -61
16:47:58.909 | 11 | 1803 | pequena escala2 |  -61
16:47:59.155 | 11 | 1804 | pequena escala2 |  -62
16:47:59.384 | 11 | 1805 | pequena escala2 |  -63
16:47:59.617 | 11 | 1806 | pequena escala2 |  -61
16:47:59.805 | 11 | 1807 | pequena escala2 |  -61
16:48:00.051 | 11 | 1808 | pequena escala2 |  -61
16:48:00.320 | 11 | 1809 | pequena escala2 |  -62
16:48:00.534 | 11 | 1810 | pequena escala2 |  -62
16:48:00.769 | 11 | 1811 | pequena escala2 |  -62
16:48:00.991 | 11 | 1812 | pequena escala2 |  -62
16:48:01.226 | 11 | 1813 | pequena escala2 |  -61
16:48:01.458 | 11 | 1814 | pequena escala2 |  -61
16:48:01.706 | 11 | 1815 | pequena escala2 |  -61
16:48:01.933 | 11 | 1816 | pequena escala2 |  -61
16:48:02.167 | 11 | 1817 | pequena escala2 |  -62
16:48:02.394 | 11 | 1818 | pequena escala2 |  -61
16:48:02.623 | 11 | 1819 | pequena escala2 |  -61
16:48:02.871 | 11 | 1820 | pequena escala2 |  -62
16:48:03.086 | 11 | 1821 | pequena escala2 |  -62
16:48:03.317 | 11 | 1822 | pequena escala2 |  -62
16:48:03.519 | 11 | 1823 | pequena escala2 |  -61
16:48:03.749 | 11 | 1824 | pequena escala2 |  -63
16:48:03.985 | 11 | 1825 | pequena escala2 |  -61
16:48:04.218 | 11 | 1826 | pequena escala2 |  -62
16:48:04.477 | 11 | 1827 | pequena escala2 |  -61
16:48:04.730 | 11 | 1828 | pequena escala2 |  -61
16:48:04.941 | 11 | 1829 | pequena escala2 |  -62
16:48:05.139 | 11 | 1830 | pequena escala2 |  -62
16:48:05.371 | 11 | 1831 | pequena escala2 |  -62
16:48:05.590 | 11 | 1832 | pequena escala2 |  -62
16:48:05.802 | 11 | 1833 | pequena escala2 |  -61
16:48:06.002 | 11 | 1834 | pequena escala2 |  -61
16:48:06.189 | 11 | 1835 | pequena escala2 |  -61
16:48:06.454 | 11 | 1836 | pequena escala2 |  -62
16:48:06.603 | 11 | 1837 | pequena escala2 |  -64
16:48:06.833 | 11 | 1838 | pequena escala2 |  -62
16:48:07.048 | 11 | 1839 | pequena escala2 |  -62
16:48:07.281 | 11 | 1840 | pequena escala2 |  -64
16:48:07.492 | 11 | 1841 | pequena escala2 |  -62
16:48:07.712 | 11 | 1842 | pequena escala2 |  -64
16:48:07.931 | 11 | 1843 | pequena escala2 |  -63
16:48:08.134 | 11 | 1844 | pequena escala2 |  -61
16:48:08.355 | 11 | 1845 | pequena escala2 |  -61
16:48:08.579 | 11 | 1846 | pequena escala2 |  -62
16:48:08.813 | 11 | 1847 | pequena escala2 |  -62
16:48:09.033 | 11 | 1848 | pequena escala2 |  -62
16:48:09.239 | 11 | 1849 | pequena escala2 |  -61
16:48:09.462 | 11 | 1850 | pequena escala2 |  -61
16:48:09.685 | 11 | 1851 | pequena escala2 |  -61
16:48:09.924 | 11 | 1852 | pequena escala2 |  -63
16:48:10.145 | 11 | 1853 | pequena escala2 |  -64
16:48:10.377 | 11 | 1854 | pequena escala2 |  -63
16:48:10.589 | 11 | 1855 | pequena escala2 |  -62
16:48:10.816 | 11 | 1856 | pequena escala2 |  -61
16:48:11.043 | 11 | 1857 | pequena escala2 |  -66
16:48:11.253 | 11 | 1858 | pequena escala2 |  -63
16:48:11.491 | 11 | 1859 | pequena escala2 |  -63
16:48:11.737 | 11 | 1860 | pequena escala2 |  -64
16:48:11.944 | 11 | 1861 | pequena escala2 |  -64
16:48:12.160 | 11 | 1862 | pequena escala2 |  -62
16:48:12.399 | 11 | 1863 | pequena escala2 |  -64
