12:13:54.463 | 09 | 1104 | 65 63 74 63 33 30 31  |  -48
12:13:54.716 | 09 | 1105 | 65 63 74 63 33 30 31  |  -48
12:13:54.951 | 09 | 1106 | 65 63 74 63 33 30 31  |  -48
12:13:55.163 | 09 | 1107 | 65 63 74 63 33 30 31  |  -48
12:13:55.369 | 09 | 1108 | 65 63 74 63 33 30 31  |  -48
12:13:55.581 | 09 | 1109 | 65 63 74 63 33 30 31  |  -48
12:13:55.809 | 09 | 1110 | 65 63 74 63 33 30 31  |  -48
12:13:56.050 | 09 | 1111 | 65 63 74 63 33 30 31  |  -47
12:13:56.271 | 09 | 1112 | 65 63 74 63 33 30 31  |  -48
12:13:56.498 | 09 | 1113 | 65 63 74 63 33 30 31  |  -48
12:13:56.720 | 09 | 1114 | 65 63 74 63 33 30 31  |  -48
12:13:56.946 | 09 | 1115 | 65 63 74 63 33 30 31  |  -47
12:13:57.198 | 09 | 1116 | 65 63 74 63 33 30 31  |  -47
12:13:57.446 | 09 | 1117 | 65 63 74 63 33 30 31  |  -47
12:13:57.678 | 09 | 1118 | 65 63 74 63 33 30 31  |  -46
12:13:57.911 | 09 | 1119 | 65 63 74 63 33 30 31  |  -46
12:13:58.130 | 09 | 1120 | 65 63 74 63 33 30 31  |  -46
12:13:58.370 | 09 | 1121 | 65 63 74 63 33 30 31  |  -46
12:13:58.609 | 09 | 1122 | 65 63 74 63 33 30 31  |  -46
12:13:58.834 | 09 | 1123 | 65 63 74 63 33 30 31  |  -46
12:13:59.073 | 09 | 1124 | 65 63 74 63 33 30 31  |  -46
12:13:59.281 | 09 | 1125 | 65 63 74 63 33 30 31  |  -46
12:13:59.502 | 09 | 1126 | 65 63 74 63 33 30 31  |  -46
12:13:59.736 | 09 | 1127 | 65 63 74 63 33 30 31  |  -47
12:13:59.987 | 09 | 1128 | 65 63 74 63 33 30 31  |  -46
12:14:00.209 | 09 | 1129 | 65 63 74 63 33 30 31  |  -46
12:14:00.428 | 09 | 1130 | 65 63 74 63 33 30 31  |  -46
12:14:00.696 | 09 | 1131 | 65 63 74 63 33 30 31  |  -46
12:14:00.952 | 09 | 1132 | 65 63 74 63 33 30 31  |  -46
12:14:01.217 | 09 | 1133 | 65 63 74 63 33 30 31  |  -47
12:14:01.462 | 09 | 1134 | 65 63 74 63 33 30 31  |  -46
12:14:01.679 | 09 | 1135 | 65 63 74 63 33 30 31  |  -46
12:14:01.914 | 09 | 1136 | 65 63 74 63 33 30 31  |  -46
12:14:02.158 | 09 | 1137 | 65 63 74 63 33 30 31  |  -46
12:14:02.397 | 09 | 1138 | 65 63 74 63 33 30 31  |  -46
12:14:02.640 | 09 | 1139 | 65 63 74 63 33 30 31  |  -45
12:14:02.873 | 09 | 1140 | 65 63 74 63 33 30 31  |  -46
12:14:03.077 | 09 | 1141 | 65 63 74 63 33 30 31  |  -46
12:14:03.314 | 09 | 1142 | 65 63 74 63 33 30 31  |  -46
12:14:03.530 | 09 | 1143 | 65 63 74 63 33 30 31  |  -46
12:14:03.754 | 09 | 1144 | 65 63 74 63 33 30 31  |  -47
12:14:03.985 | 09 | 1145 | 65 63 74 63 33 30 31  |  -47
12:14:04.184 | 09 | 1146 | 65 63 74 63 33 30 31  |  -47
12:14:04.419 | 09 | 1147 | 65 63 74 63 33 30 31  |  -48
12:14:04.652 | 09 | 1148 | 65 63 74 63 33 30 31  |  -48
12:14:04.872 | 09 | 1149 | 65 63 74 63 33 30 31  |  -47
12:14:05.128 | 09 | 1150 | 65 63 74 63 33 30 31  |  -46
12:14:05.348 | 09 | 1151 | 65 63 74 63 33 30 31  |  -46
12:14:05.575 | 09 | 1152 | 65 63 74 63 33 30 31  |  -47
12:14:05.805 | 09 | 1153 | 65 63 74 63 33 30 31  |  -48
12:14:06.019 | 09 | 1154 | 65 63 74 63 33 30 31  |  -49
12:14:06.254 | 09 | 1155 | 65 63 74 63 33 30 31  |  -49
12:14:06.468 | 09 | 1156 | 65 63 74 63 33 30 31  |  -49
12:14:06.688 | 09 | 1157 | 65 63 74 63 33 30 31  |  -49
12:14:06.902 | 09 | 1158 | 65 63 74 63 33 30 31  |  -49
12:14:07.122 | 09 | 1159 | 65 63 74 63 33 30 31  |  -49
12:14:07.372 | 09 | 1160 | 65 63 74 63 33 30 31  |  -48
12:14:07.598 | 09 | 1161 | 65 63 74 63 33 30 31  |  -49
12:14:07.836 | 09 | 1162 | 65 63 74 63 33 30 31  |  -49
12:14:08.063 | 09 | 1163 | 65 63 74 63 33 30 31  |  -49
12:14:08.283 | 09 | 1164 | 65 63 74 63 33 30 31  |  -48
12:14:08.540 | 09 | 1165 | 65 63 74 63 33 30 31  |  -48
12:14:08.733 | 09 | 1166 | 65 63 74 63 33 30 31  |  -48
12:14:08.968 | 09 | 1167 | 65 63 74 63 33 30 31  |  -48
12:14:09.184 | 09 | 1168 | 65 63 74 63 33 30 31  |  -48
12:14:09.402 | 09 | 1169 | 65 63 74 63 33 30 31  |  -48
12:14:09.632 | 09 | 1170 | 65 63 74 63 33 30 31  |  -48
12:14:09.853 | 09 | 1171 | 65 63 74 63 33 30 31  |  -48
12:14:10.074 | 09 | 1172 | 65 63 74 63 33 30 31  |  -48
12:14:10.285 | 09 | 1173 | 65 63 74 63 33 30 31  |  -47
12:14:10.517 | 09 | 1174 | 65 63 74 63 33 30 31  |  -48
12:14:10.755 | 09 | 1175 | 65 63 74 63 33 30 31  |  -47
12:14:10.979 | 09 | 1176 | 65 63 74 63 33 30 31  |  -48
12:14:11.213 | 09 | 1177 | 65 63 74 63 33 30 31  |  -48
12:14:11.471 | 09 | 1178 | 65 63 74 63 33 30 31  |  -48
12:14:11.712 | 09 | 1179 | 65 63 74 63 33 30 31  |  -48
12:14:11.949 | 09 | 1180 | 65 63 74 63 33 30 31  |  -48
12:14:12.183 | 09 | 1181 | 65 63 74 63 33 30 31  |  -47
12:14:12.429 | 09 | 1182 | 65 63 74 63 33 30 31  |  -47
12:14:12.696 | 09 | 1183 | 65 63 74 63 33 30 31  |  -47
12:14:12.921 | 09 | 1184 | 65 63 74 63 33 30 31  |  -46
12:14:13.144 | 09 | 1185 | 65 63 74 63 33 30 31  |  -48
12:14:13.372 | 09 | 1186 | 65 63 74 63 33 30 31  |  -47
12:14:13.605 | 09 | 1187 | 65 63 74 63 33 30 31  |  -47
12:14:13.840 | 09 | 1188 | 65 63 74 63 33 30 31  |  -47
12:14:14.072 | 09 | 1189 | 65 63 74 63 33 30 31  |  -48
12:14:14.301 | 09 | 1190 | 65 63 74 63 33 30 31  |  -48
12:14:14.522 | 09 | 1191 | 65 63 74 63 33 30 31  |  -48
12:14:14.746 | 09 | 1192 | 65 63 74 63 33 30 31  |  -49
12:14:14.994 | 09 | 1193 | 65 63 74 63 33 30 31  |  -49
12:14:15.257 | 09 | 1194 | 65 63 74 63 33 30 31  |  -48
12:14:15.501 | 09 | 1195 | 65 63 74 63 33 30 31  |  -47
12:14:15.727 | 09 | 1196 | 65 63 74 63 33 30 31  |  -48
12:14:15.976 | 09 | 1197 | 65 63 74 63 33 30 31  |  -50
12:14:16.165 | 09 | 1198 | 65 63 74 63 33 30 31  |  -47
12:14:16.409 | 09 | 1199 | 65 63 74 63 33 30 31  |  -48
12:14:16.644 | 09 | 1200 | 65 63 74 63 33 30 31  |  -48
12:14:16.871 | 09 | 1201 | 65 63 74 63 33 30 31  |  -48
12:14:17.103 | 09 | 1202 | 65 63 74 63 33 30 31  |  -48
12:14:17.336 | 09 | 1203 | 65 63 74 63 33 30 31  |  -48
12:14:17.567 | 09 | 1204 | 65 63 74 63 33 30 31  |  -48
12:14:17.781 | 09 | 1205 | 65 63 74 63 33 30 31  |  -47
12:14:17.976 | 09 | 1206 | 65 63 74 63 33 30 31  |  -47
12:14:18.160 | 09 | 1207 | 65 63 74 63 33 30 31  |  -48
12:14:18.354 | 09 | 1208 | 65 63 74 63 33 30 31  |  -47
12:14:18.565 | 09 | 1209 | 65 63 74 63 33 30 31  |  -47
12:14:18.772 | 09 | 1210 | 65 63 74 63 33 30 31  |  -47
12:14:18.958 | 09 | 1211 | 65 63 74 63 33 30 31  |  -47
12:14:19.139 | 09 | 1212 | 65 63 74 63 33 30 31  |  -47
12:14:19.338 | 09 | 1213 | 65 63 74 63 33 30 31  |  -47
12:14:19.535 | 09 | 1214 | 65 63 74 63 33 30 31  |  -47
12:14:19.783 | 09 | 1215 | 65 63 74 63 33 30 31  |  -47
12:14:20.043 | 09 | 1216 | 65 63 74 63 33 30 31  |  -47
12:14:20.296 | 09 | 1217 | 65 63 74 63 33 30 31  |  -47
12:14:20.534 | 09 | 1218 | 65 63 74 63 33 30 31  |  -47
12:14:20.784 | 09 | 1219 | 65 63 74 63 33 30 31  |  -47
12:14:21.015 | 09 | 1220 | 65 63 74 63 33 30 31  |  -46
12:14:21.244 | 09 | 1221 | 65 63 74 63 33 30 31  |  -46
12:14:21.451 | 09 | 1222 | 65 63 74 63 33 30 31  |  -47
12:14:21.672 | 09 | 1223 | 65 63 74 63 33 30 31  |  -48
12:14:21.868 | 09 | 1224 | 65 63 74 63 33 30 31  |  -47
12:14:22.084 | 09 | 1225 | 65 63 74 63 33 30 31  |  -47
12:14:22.307 | 09 | 1226 | 65 63 74 63 33 30 31  |  -47
12:14:22.534 | 09 | 1227 | 65 63 74 63 33 30 31  |  -46
12:14:22.723 | 09 | 1228 | 65 63 74 63 33 30 31  |  -46
12:14:22.964 | 09 | 1229 | 65 63 74 63 33 30 31  |  -47
12:14:23.200 | 09 | 1230 | 65 63 74 63 33 30 31  |  -47
12:14:23.454 | 09 | 1231 | 65 63 74 63 33 30 31  |  -48
12:14:23.693 | 09 | 1232 | 65 63 74 63 33 30 31  |  -48
12:14:23.915 | 09 | 1233 | 65 63 74 63 33 30 31  |  -48
12:14:24.153 | 09 | 1234 | 65 63 74 63 33 30 31  |  -48
12:14:24.399 | 09 | 1235 | 65 63 74 63 33 30 31  |  -48
12:14:24.644 | 09 | 1236 | 65 63 74 63 33 30 31  |  -46
12:14:24.850 | 09 | 1237 | 65 63 74 63 33 30 31  |  -46
12:14:25.103 | 09 | 1238 | 65 63 74 63 33 30 31  |  -46
12:14:25.348 | 09 | 1239 | 65 63 74 63 33 30 31  |  -46
12:14:25.559 | 09 | 1240 | 65 63 74 63 33 30 31  |  -47
12:14:25.772 | 09 | 1241 | 65 63 74 63 33 30 31  |  -48
12:14:26.002 | 09 | 1242 | 65 63 74 63 33 30 31  |  -48
12:14:26.227 | 09 | 1243 | 65 63 74 63 33 30 31  |  -48
12:14:26.429 | 09 | 1244 | 65 63 74 63 33 30 31  |  -48
12:14:26.663 | 09 | 1245 | 65 63 74 63 33 30 31  |  -48
12:14:26.891 | 09 | 1246 | 65 63 74 63 33 30 31  |  -49
12:14:27.117 | 09 | 1247 | 65 63 74 63 33 30 31  |  -48
12:14:27.352 | 09 | 1248 | 65 63 74 63 33 30 31  |  -48
12:14:27.588 | 09 | 1249 | 65 63 74 63 33 30 31  |  -47
12:14:27.822 | 09 | 1250 | 65 63 74 63 33 30 31  |  -47
12:14:28.058 | 09 | 1251 | 65 63 74 63 33 30 31  |  -47
12:14:28.281 | 09 | 1252 | 65 63 74 63 33 30 31  |  -48
12:14:28.514 | 09 | 1253 | 65 63 74 63 33 30 31  |  -49
12:14:28.769 | 09 | 1254 | 65 63 74 63 33 30 31  |  -50
12:14:29.018 | 09 | 1255 | 65 63 74 63 33 30 31  |  -48
12:14:29.263 | 09 | 1256 | 65 63 74 63 33 30 31  |  -48
12:14:29.505 | 09 | 1257 | 65 63 74 63 33 30 31  |  -50
12:14:29.762 | 09 | 1258 | 65 63 74 63 33 30 31  |  -51
12:14:30.005 | 09 | 1259 | 65 63 74 63 33 30 31  |  -49
12:14:30.252 | 09 | 1260 | 65 63 74 63 33 30 31  |  -48
12:14:30.481 | 09 | 1261 | 65 63 74 63 33 30 31  |  -50
12:14:30.741 | 09 | 1262 | 65 63 74 63 33 30 31  |  -49
12:14:30.989 | 09 | 1263 | 65 63 74 63 33 30 31  |  -48
12:14:31.247 | 09 | 1264 | 65 63 74 63 33 30 31  |  -49
12:14:31.498 | 09 | 1265 | 65 63 74 63 33 30 31  |  -46
12:14:31.730 | 09 | 1266 | 65 63 74 63 33 30 31  |  -47
12:14:31.945 | 09 | 1267 | 65 63 74 63 33 30 31  |  -47
12:14:32.161 | 09 | 1268 | 65 63 74 63 33 30 31  |  -47
12:14:32.394 | 09 | 1269 | 65 63 74 63 33 30 31  |  -47
12:14:32.601 | 09 | 1270 | 65 63 74 63 33 30 31  |  -47
12:14:32.830 | 09 | 1271 | 65 63 74 63 33 30 31  |  -47
12:14:33.073 | 09 | 1272 | 65 63 74 63 33 30 31  |  -46
12:14:33.317 | 09 | 1273 | 65 63 74 63 33 30 31  |  -46
12:14:33.568 | 09 | 1274 | 65 63 74 63 33 30 31  |  -46
12:14:33.823 | 09 | 1275 | 65 63 74 63 33 30 31  |  -46
12:14:34.063 | 09 | 1276 | 65 63 74 63 33 30 31  |  -46
12:14:34.284 | 09 | 1277 | 65 63 74 63 33 30 31  |  -46
12:14:34.514 | 09 | 1278 | 65 63 74 63 33 30 31  |  -46
12:14:34.767 | 09 | 1279 | 65 63 74 63 33 30 31  |  -46
12:14:34.996 | 09 | 1280 | 65 63 74 63 33 30 31  |  -45
12:14:35.216 | 09 | 1281 | 65 63 74 63 33 30 31  |  -45
12:14:35.433 | 09 | 1282 | 65 63 74 63 33 30 31  |  -44
12:14:35.637 | 09 | 1283 | 65 63 74 63 33 30 31  |  -45
12:14:35.855 | 09 | 1284 | 65 63 74 63 33 30 31  |  -46
12:14:36.084 | 09 | 1285 | 65 63 74 63 33 30 31  |  -48
12:14:36.313 | 09 | 1286 | 65 63 74 63 33 30 31  |  -48
12:14:36.521 | 09 | 1287 | 65 63 74 63 33 30 31  |  -48
12:14:36.747 | 09 | 1288 | 65 63 74 63 33 30 31  |  -48
12:14:36.975 | 09 | 1289 | 65 63 74 63 33 30 31  |  -47
12:14:37.211 | 09 | 1290 | 65 63 74 63 33 30 31  |  -47
12:14:37.435 | 09 | 1291 | 65 63 74 63 33 30 31  |  -47
12:14:37.675 | 09 | 1292 | 65 63 74 63 33 30 31  |  -48
12:14:37.907 | 09 | 1293 | 65 63 74 63 33 30 31  |  -48
12:14:38.127 | 09 | 1294 | 65 63 74 63 33 30 31  |  -48
12:14:38.369 | 09 | 1295 | 65 63 74 63 33 30 31  |  -47
12:14:38.617 | 09 | 1296 | 65 63 74 63 33 30 31  |  -48
12:14:38.839 | 09 | 1297 | 65 63 74 63 33 30 31  |  -48
12:14:39.058 | 09 | 1298 | 65 63 74 63 33 30 31  |  -49
12:14:39.530 | 09 | 1299 | 65 63 74 63 33 30 31  |  -48
12:14:39.759 | 09 | 1300 | 65 63 74 63 33 30 31  |  -47
12:14:39.991 | 09 | 1301 | 65 63 74 63 33 30 31  |  -47
12:14:40.210 | 09 | 1302 | 65 63 74 63 33 30 31  |  -46
12:14:40.417 | 09 | 1303 | 65 63 74 63 33 30 31  |  -46
12:14:40.636 | 09 | 1304 | 65 63 74 63 33 30 31  |  -46
12:14:40.864 | 09 | 1305 | 65 63 74 63 33 30 31  |  -46
12:14:41.080 | 09 | 1306 | 65 63 74 63 33 30 31  |  -47
12:14:41.297 | 09 | 1307 | 65 63 74 63 33 30 31  |  -46
12:14:41.520 | 09 | 1308 | 65 63 74 63 33 30 31  |  -46
12:14:41.733 | 09 | 1309 | 65 63 74 63 33 30 31  |  -46
12:14:41.956 | 09 | 1310 | 65 63 74 63 33 30 31  |  -46
12:14:42.174 | 09 | 1311 | 65 63 74 63 33 30 31  |  -46
12:14:42.373 | 09 | 1312 | 65 63 74 63 33 30 31  |  -47
12:14:42.596 | 09 | 1313 | 65 63 74 63 33 30 31  |  -47
12:14:42.816 | 09 | 1314 | 65 63 74 63 33 30 31  |  -48
12:14:43.035 | 09 | 1315 | 65 63 74 63 33 30 31  |  -47
12:14:43.268 | 09 | 1316 | 65 63 74 63 33 30 31  |  -46
12:14:43.481 | 09 | 1317 | 65 63 74 63 33 30 31  |  -47
12:14:43.694 | 09 | 1318 | 65 63 74 63 33 30 31  |  -47
12:14:43.898 | 09 | 1319 | 65 63 74 63 33 30 31  |  -47
12:14:44.155 | 09 | 1320 | 65 63 74 63 33 30 31  |  -47
12:14:44.348 | 09 | 1321 | 65 63 74 63 33 30 31  |  -46
12:14:44.575 | 09 | 1322 | 65 63 74 63 33 30 31  |  -46
12:14:44.789 | 09 | 1323 | 65 63 74 63 33 30 31  |  -45
12:14:45.021 | 09 | 1324 | 65 63 74 63 33 30 31  |  -45
12:14:45.245 | 09 | 1325 | 65 63 74 63 33 30 31  |  -46
12:14:45.456 | 09 | 1326 | 65 63 74 63 33 30 31  |  -45
12:14:45.686 | 09 | 1327 | 65 63 74 63 33 30 31  |  -44
12:14:45.902 | 09 | 1328 | 65 63 74 63 33 30 31  |  -44
12:14:46.132 | 09 | 1329 | 65 63 74 63 33 30 31  |  -45
12:14:46.365 | 09 | 1330 | 65 63 74 63 33 30 31  |  -46
12:14:46.583 | 09 | 1331 | 65 63 74 63 33 30 31  |  -45
12:14:46.798 | 09 | 1332 | 65 63 74 63 33 30 31  |  -44
12:14:47.017 | 09 | 1333 | 65 63 74 63 33 30 31  |  -46
12:14:47.229 | 09 | 1334 | 65 63 74 63 33 30 31  |  -45
12:14:47.441 | 09 | 1335 | 65 63 74 63 33 30 31  |  -45
12:14:47.672 | 09 | 1336 | 65 63 74 63 33 30 31  |  -45
12:14:47.887 | 09 | 1337 | 65 63 74 63 33 30 31  |  -45
12:14:48.119 | 09 | 1338 | 65 63 74 63 33 30 31  |  -46
12:14:48.351 | 09 | 1339 | 65 63 74 63 33 30 31  |  -45
12:14:48.588 | 09 | 1340 | 65 63 74 63 33 30 31  |  -45
12:14:48.818 | 09 | 1341 | 65 63 74 63 33 30 31  |  -45
12:14:49.049 | 09 | 1342 | 65 63 74 63 33 30 31  |  -46
12:14:49.287 | 09 | 1343 | 65 63 74 63 33 30 31  |  -45
12:14:49.517 | 09 | 1344 | 65 63 74 63 33 30 31  |  -45
12:14:49.730 | 09 | 1345 | 65 63 74 63 33 30 31  |  -45
12:14:49.960 | 09 | 1346 | 65 63 74 63 33 30 31  |  -45
12:14:50.163 | 09 | 1347 | 65 63 74 63 33 30 31  |  -45
12:14:50.368 | 09 | 1348 | 65 63 74 63 33 30 31  |  -44
12:14:50.600 | 09 | 1349 | 65 63 74 63 33 30 31  |  -45
12:14:50.829 | 09 | 1350 | 65 63 74 63 33 30 31  |  -44
12:14:51.043 | 09 | 1351 | 65 63 74 63 33 30 31  |  -45
12:14:51.286 | 09 | 1352 | 65 63 74 63 33 30 31  |  -45
12:14:51.486 | 09 | 1353 | 65 63 74 63 33 30 31  |  -45
12:14:51.713 | 09 | 1354 | 65 63 74 63 33 30 31  |  -45
12:14:51.937 | 09 | 1355 | 65 63 74 63 33 30 31  |  -45
12:14:52.160 | 09 | 1356 | 65 63 74 63 33 30 31  |  -46
12:14:52.380 | 09 | 1357 | 65 63 74 63 33 30 31  |  -46
12:14:52.609 | 09 | 1358 | 65 63 74 63 33 30 31  |  -46
12:14:52.852 | 09 | 1359 | 65 63 74 63 33 30 31  |  -46
12:14:53.034 | 09 | 1360 | 65 63 74 63 33 30 31  |  -46
12:14:53.271 | 09 | 1361 | 65 63 74 63 33 30 31  |  -46
12:14:53.517 | 09 | 1362 | 65 63 74 63 33 30 31  |  -46
12:14:53.736 | 09 | 1363 | 65 63 74 63 33 30 31  |  -46
12:14:53.932 | 09 | 1364 | 65 63 74 63 33 30 31  |  -46
12:14:54.188 | 09 | 1365 | 65 63 74 63 33 30 31  |  -45
12:14:54.406 | 09 | 1366 | 65 63 74 63 33 30 31  |  -45
12:14:54.612 | 09 | 1367 | 65 63 74 63 33 30 31  |  -46
12:14:54.865 | 09 | 1368 | 65 63 74 63 33 30 31  |  -45
12:14:55.030 | 09 | 1369 | 65 63 74 63 33 30 31  |  -46
12:14:55.251 | 09 | 1370 | 65 63 74 63 33 30 31  |  -45
12:14:55.479 | 09 | 1371 | 65 63 74 63 33 30 31  |  -45
12:14:55.691 | 09 | 1372 | 65 63 74 63 33 30 31  |  -46
12:14:55.904 | 09 | 1373 | 65 63 74 63 33 30 31  |  -45
12:14:56.096 | 09 | 1374 | 65 63 74 63 33 30 31  |  -46
12:14:56.327 | 09 | 1375 | 65 63 74 63 33 30 31  |  -45
12:14:56.537 | 09 | 1376 | 65 63 74 63 33 30 31  |  -46
12:14:56.770 | 09 | 1377 | 65 63 74 63 33 30 31  |  -45
12:14:56.987 | 09 | 1378 | 65 63 74 63 33 30 31  |  -46
12:14:57.179 | 09 | 1379 | 65 63 74 63 33 30 31  |  -46
12:14:57.410 | 09 | 1380 | 65 63 74 63 33 30 31  |  -45
12:14:57.620 | 09 | 1381 | 65 63 74 63 33 30 31  |  -45
12:14:57.824 | 09 | 1382 | 65 63 74 63 33 30 31  |  -46
12:14:58.052 | 09 | 1383 | 65 63 74 63 33 30 31  |  -45
12:14:58.277 | 09 | 1384 | 65 63 74 63 33 30 31  |  -45
12:14:58.491 | 09 | 1385 | 65 63 74 63 33 30 31  |  -46
12:14:58.723 | 09 | 1386 | 65 63 74 63 33 30 31  |  -45
12:14:58.925 | 09 | 1387 | 65 63 74 63 33 30 31  |  -45
12:14:59.151 | 09 | 1388 | 65 63 74 63 33 30 31  |  -45
12:14:59.386 | 09 | 1389 | 65 63 74 63 33 30 31  |  -45
12:14:59.604 | 09 | 1390 | 65 63 74 63 33 30 31  |  -46
12:14:59.851 | 09 | 1391 | 65 63 74 63 33 30 31  |  -45
12:15:00.061 | 09 | 1392 | 65 63 74 63 33 30 31  |  -45
12:15:00.272 | 09 | 1393 | 65 63 74 63 33 30 31  |  -46
12:15:00.493 | 09 | 1394 | 65 63 74 63 33 30 31  |  -45
12:15:00.701 | 09 | 1395 | 65 63 74 63 33 30 31  |  -45
12:15:00.904 | 09 | 1396 | 65 63 74 63 33 30 31  |  -45
12:15:01.149 | 09 | 1397 | 65 63 74 63 33 30 31  |  -45
12:15:01.388 | 09 | 1398 | 65 63 74 63 33 30 31  |  -45
12:15:01.615 | 09 | 1399 | 65 63 74 63 33 30 31  |  -45
12:15:01.821 | 09 | 1400 | 65 63 74 63 33 30 31  |  -45
12:15:02.037 | 09 | 1401 | 65 63 74 63 33 30 31  |  -45
12:15:02.238 | 09 | 1402 | 65 63 74 63 33 30 31  |  -45
12:15:02.437 | 09 | 1403 | 65 63 74 63 33 30 31  |  -45
12:15:02.663 | 09 | 1404 | 65 63 74 63 33 30 31  |  -45
12:15:02.886 | 09 | 1405 | 65 63 74 63 33 30 31  |  -46
12:15:03.103 | 09 | 1406 | 65 63 74 63 33 30 31  |  -45
12:15:03.333 | 09 | 1407 | 65 63 74 63 33 30 31  |  -45
12:15:03.560 | 09 | 1408 | 65 63 74 63 33 30 31  |  -46
12:15:03.783 | 09 | 1409 | 65 63 74 63 33 30 31  |  -45
12:15:04.025 | 09 | 1410 | 65 63 74 63 33 30 31  |  -45
12:15:04.231 | 09 | 1411 | 65 63 74 63 33 30 31  |  -45
12:15:04.449 | 09 | 1412 | 65 63 74 63 33 30 31  |  -46
12:15:04.677 | 09 | 1413 | 65 63 74 63 33 30 31  |  -46
12:15:04.891 | 09 | 1414 | 65 63 74 63 33 30 31  |  -45
12:15:05.105 | 09 | 1415 | 65 63 74 63 33 30 31  |  -46
12:15:05.332 | 09 | 1416 | 65 63 74 63 33 30 31  |  -46
12:15:05.543 | 09 | 1417 | 65 63 74 63 33 30 31  |  -46
12:15:05.755 | 09 | 1418 | 65 63 74 63 33 30 31  |  -45
12:15:05.967 | 09 | 1419 | 65 63 74 63 33 30 31  |  -46
12:15:06.176 | 09 | 1420 | 65 63 74 63 33 30 31  |  -45
12:15:06.373 | 09 | 1421 | 65 63 74 63 33 30 31  |  -45
12:15:06.588 | 09 | 1422 | 65 63 74 63 33 30 31  |  -45
12:15:06.789 | 09 | 1423 | 65 63 74 63 33 30 31  |  -45
12:15:07.011 | 09 | 1424 | 65 63 74 63 33 30 31  |  -45
12:15:07.215 | 09 | 1425 | 65 63 74 63 33 30 31  |  -46
12:15:07.443 | 09 | 1426 | 65 63 74 63 33 30 31  |  -46
12:15:07.671 | 09 | 1427 | 65 63 74 63 33 30 31  |  -46
12:15:07.905 | 09 | 1428 | 65 63 74 63 33 30 31  |  -46
12:15:08.090 | 09 | 1429 | 65 63 74 63 33 30 31  |  -45
12:15:08.290 | 09 | 1430 | 65 63 74 63 33 30 31  |  -45
12:15:08.503 | 09 | 1431 | 65 63 74 63 33 30 31  |  -46
12:15:08.707 | 09 | 1432 | 65 63 74 63 33 30 31  |  -46
12:15:08.936 | 09 | 1433 | 65 63 74 63 33 30 31  |  -46
12:15:09.161 | 09 | 1434 | 65 63 74 63 33 30 31  |  -46
12:15:09.422 | 09 | 1435 | 65 63 74 63 33 30 31  |  -46
12:15:09.646 | 09 | 1436 | 65 63 74 63 33 30 31  |  -45
12:15:09.869 | 09 | 1437 | 65 63 74 63 33 30 31  |  -46
12:15:10.080 | 09 | 1438 | 65 63 74 63 33 30 31  |  -45
12:15:10.308 | 09 | 1439 | 65 63 74 63 33 30 31  |  -46
12:15:10.538 | 09 | 1440 | 65 63 74 63 33 30 31  |  -45
12:15:10.772 | 09 | 1441 | 65 63 74 63 33 30 31  |  -45
12:15:11.010 | 09 | 1442 | 65 63 74 63 33 30 31  |  -45
12:15:11.239 | 09 | 1443 | 65 63 74 63 33 30 31  |  -45
12:15:11.464 | 09 | 1444 | 65 63 74 63 33 30 31  |  -46
12:15:11.691 | 09 | 1445 | 65 63 74 63 33 30 31  |  -46
12:15:11.906 | 09 | 1446 | 65 63 74 63 33 30 31  |  -46
12:15:12.133 | 09 | 1447 | 65 63 74 63 33 30 31  |  -44
12:15:12.362 | 09 | 1448 | 65 63 74 63 33 30 31  |  -44
12:15:12.565 | 09 | 1449 | 65 63 74 63 33 30 31  |  -44
12:15:12.774 | 09 | 1450 | 65 63 74 63 33 30 31  |  -44
12:15:13.003 | 09 | 1451 | 65 63 74 63 33 30 31  |  -44
12:15:13.196 | 09 | 1452 | 65 63 74 63 33 30 31  |  -44
12:15:13.419 | 09 | 1453 | 65 63 74 63 33 30 31  |  -44
12:15:13.658 | 09 | 1454 | 65 63 74 63 33 30 31  |  -44
12:15:13.886 | 09 | 1455 | 65 63 74 63 33 30 31  |  -44
12:15:14.091 | 09 | 1456 | 65 63 74 63 33 30 31  |  -44
12:15:14.288 | 09 | 1457 | 65 63 74 63 33 30 31  |  -44
12:15:14.517 | 09 | 1458 | 65 63 74 63 33 30 31  |  -44
12:15:14.711 | 09 | 1459 | 65 63 74 63 33 30 31  |  -44
12:15:14.931 | 09 | 1460 | 65 63 74 63 33 30 31  |  -45
12:15:15.156 | 09 | 1461 | 65 63 74 63 33 30 31  |  -45
12:15:15.363 | 09 | 1462 | 65 63 74 63 33 30 31  |  -45
12:15:15.558 | 09 | 1463 | 65 63 74 63 33 30 31  |  -44
12:15:15.745 | 09 | 1464 | 65 63 74 63 33 30 31  |  -44
12:15:15.937 | 09 | 1465 | 65 63 74 63 33 30 31  |  -44
12:15:16.160 | 09 | 1466 | 65 63 74 63 33 30 31  |  -44
12:15:16.379 | 09 | 1467 | 65 63 74 63 33 30 31  |  -44
12:15:16.618 | 09 | 1468 | 65 63 74 63 33 30 31  |  -44
12:15:16.851 | 09 | 1469 | 65 63 74 63 33 30 31  |  -45
12:15:17.060 | 09 | 1470 | 65 63 74 63 33 30 31  |  -44
12:15:17.275 | 09 | 1471 | 65 63 74 63 33 30 31  |  -44
